10.2409955568	0.0185817360	176.8063116293	2.2954043702	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.7385280132	0.0027804200	0.6052631579
5.5854119193	0.0194707069	263.1842022098	2.6549783825	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.0780112743	0.0055974245	0.6470588235
4.3816762527	0.0100537994	76.8264305782	2.4097798589	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.5644947886	0.0010807665	0.0000000000
5.0707842077	0.0206739169	308.4641415272	3.7206709528	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	1.9113949537	0.0069510500	0.7473684211
10.0138456553	0.0122898988	78.3349358306	2.6988888158	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.0832998753	0.0012438721	0.0000000000
6.9512383634	0.0184177186	213.2811808038	3.4097177977	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.4066075087	0.0040242921	0.8545454545
8.3701901705	0.0169091364	163.6000985649	2.8948315203	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.5557829142	0.0034347399	0.5974025974
72.8777823343	0.0495692984	325.9475705849	1.7703249854	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6699368954	0.0027804200	0.5000000000
15.4349933033	0.0154808801	95.7823028431	17.4713773136	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.2896425724	0.0012804566	0.9714285714
3.6047111925	0.0088520056	62.8298410701	3.5494159227	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.4615647793	0.0017926392	0.6734693878
9.5292869336	0.0279656210	417.0584299340	2.4634522551	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.2492429018	0.0067681276	0.5729729730
4.7383219051	0.0140567399	146.2342061887	2.2135477580	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.2142040730	0.0034389405	0.9255319149
3.6606483963	0.1275110524	12991.9745751548	17.1362333816	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	0.5740290657	0.0443892707	0.1684978026
8.9522733826	0.0109153005	65.7572252777	1.7607169254	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.1936158538	0.0006235191	0.0000000000
11.1548168338	0.0131605380	84.4154992679	1.7837017415	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.2233275771	0.0007274390	0.0000000000
5.8029111612	0.0100199064	68.5760289228	1.1996632460	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.5902696848	0.0073239437	0.0000000000
2.8073099714	0.0078911189	51.6113359639	1.9229086117	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.8996034637	0.0002216803	0.7600000000
36.2147755509	0.0344799923	265.6205727959	1.0979104293	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.1842706203	0.0260105448	0.0000000000
107.3981061283	0.0478219555	224.4740423090	0.7248578648	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.0392309427	0.0028586743	0.8333333333
4.1025607426	0.0121416699	114.3405193583	2.8655293345	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.3314320445	0.0016835017	0.7530864198
110.2619364629	0.0447829952	192.8172098039	0.4546160253	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	4.0305204391	0.0076307463	0.0000000000
40.6857266623	0.0244054270	122.2939520445	1.5497923493	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.8997508883	0.0006858711	0.0000000000
2.9571357200	0.0119029856	117.0958828698	2.3086682995	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.5662077442	0.0004788295	0.4166666667
34.1616265536	0.0230309416	123.5886044234	0.9537238810	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.7829434276	0.0007274390	0.0000000000
6.6201412949	0.0247157446	393.1442763779	2.6510874138	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.1021773219	0.0043230661	0.6394230769
15.2111138643	0.0183685093	136.1013167979	1.8337651275	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.2066037059	0.0010391986	0.0000000000
33.5843947685	0.0945480964	2108.4369106018	2.1452511988	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.3566276431	0.0124703828	0.5783333333
293.9826425116	0.0656033800	187.5561839751	1.7682591006	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	4.6906265020	0.0067817509	0.0000000000
23.8946194001	0.0526998168	831.4971656194	1.9563058311	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.4700366259	0.0156035972	0.5763358779
1.3344000710	0.0055482127	15.0010539046	3.7045632293	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.8537492156	0.0031670625	0.0000000000
23.8155339402	0.0253865380	193.3906213144	4.4675671349	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.3548499942	0.0012678223	0.8032786885
12.0097520709	0.0126425899	74.5715697698	2.2459143476	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.2429766655	0.0010975342	0.0000000000
9.4652943858	0.0258389003	357.3734699926	3.2550889150	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.4172498584	0.0033046515	0.5094339623
14.0865565159	0.0213585739	193.1011259911	1.4294744972	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.7334513664	0.0177788602	0.0000000000
34.2284790517	0.0492903831	565.2892829377	1.7489486616	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.0262963176	0.0033254354	0.6125000000
1.5852679617	0.0066562560	29.0274676042	3.2610356074	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.8454708457	0.0038370181	0.0000000000
6.8323253107	0.0102997502	67.2582774882	1.9804216930	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.9782244563	0.0007274390	0.8857142857
2.4319203723	0.0171304010	241.7212923633	5.3034784711	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	1.4654777646	0.0056532402	0.5147058824
27.7402681789	0.0332801277	299.0596574184	1.6189798371	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.2066037059	0.0018705574	0.0000000000
8.2432456590	0.0203280979	238.3615397439	3.4011850674	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.0162588134	0.0005009976	0.9646017699
17.3249924833	0.0196033336	142.6075055605	1.7530695498	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.1609752178	0.0018292237	0.7600000000
43.9935093178	0.0387657390	291.3712422800	1.5553854939	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.5151843429	0.0016003658	0.6753246753
5.6419122589	0.1540291173	16400.7843955520	14.6081072655	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	0.7633218542	0.0420261583	0.0880894609
75.6668474995	0.0322583440	134.1165436788	8.7296652354	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	4.0827366114	0.0018462271	0.0000000000
11.2209194521	0.0219739682	234.5246449010	2.8605770850	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.7367541194	0.0020160452	0.5154639175
4.6305460578	0.0083572610	52.1109432063	2.1168721331	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.8040711284	0.0007066550	0.0000000000
66.7229659230	0.0307766299	134.4175747310	4.1442325151	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	4.0421949029	0.0013024013	0.9687500000
24.4435986272	0.0228145334	153.4256816065	1.4821779180	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.4798755050	0.0009976306	0.0000000000
3.6920412630	0.0094045616	70.5336926176	2.5489010861	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.3517332673	0.0032888726	0.0000000000
17.0835095378	0.0223650007	187.3155004844	2.5933511289	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.1506447196	0.0013717421	0.9090909091
10.3484350310	0.0143731513	105.1575886595	3.5332238094	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.9027372003	0.0027407272	0.8222222222
123.0811135116	0.0673198525	399.4660185899	3.8066718968	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.7411047220	0.0508890251	0.7228915663
121.4481721458	0.0787141505	551.9410745835	3.1422435377	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.6573334336	0.0070040806	1.0000000000
9.5732590736	0.0136698782	99.3948427359	5.1490199610	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.8698306680	0.0026798222	0.0000000000
13.1701885365	0.0138854950	85.0725424316	4.5055746394	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.1707800031	0.0020098666	0.9090909091
16.8299926980	0.0211653761	169.3897544602	2.1239747261	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	3.0797157288	0.0021950684	0.5000000000
9.2864820115	0.0207983394	233.9987785366	2.0579323842	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.1125553623	0.0004655287	0.9904761905
80.8176249360	0.0419140361	215.2175585347	8.1866606474	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.9410989285	0.0017926392	1.0000000000
110.7494817499	0.1680788914	2706.6806694369	2.8584240390	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.8151673079	0.0342445358	0.9339130435
44.8566038637	0.0299245655	171.1561869451	1.4588362667	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.7934700847	0.0009352787	0.0000000000
19.8531580531	0.0338372358	388.4872017456	1.5363259523	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.7625622749	0.0047559816	0.2538461538
6.5852830047	0.0322039986	669.1172455626	3.4214720507	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.7048730254	0.0216212924	0.4084507042
54.3976226346	0.0450233706	335.6909179123	2.3633223610	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.4175470471	0.0051160241	0.3571428571
22.8537710742	0.0513421453	813.5701963461	2.2635678749	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.6132437587	0.0054038326	0.5769230769
22.9901932470	0.0204489795	128.5377775219	0.3279948815	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.2478921413	0.0144112478	0.8048780488
0.4885738010	0.0032589037	-35.0969723662	4.5125414120	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.4485623837	0.0029843474	0.0000000000
81.6259811563	0.0389984417	184.8901995283	0.5591236563	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.8183085918	0.0205680705	0.0000000000
8.1616789332	0.0131831372	100.7735951723	3.4132564212	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.8347687721	0.0017560547	0.6666666667
15.1406233366	0.0188676675	144.0212151896	1.8156744191	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.1778416038	0.0011015505	0.9245283019
3.1047742887	0.0257124841	543.8116895465	10.0579173102	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.2675455809	0.0226148410	0.3479166667
72.8165747903	0.0517800625	355.8993192133	1.4677258232	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	3.6308107376	0.0030365113	0.5180722892
24.6580161590	0.0181154070	96.1530614031	1.5789676990	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6970183253	0.0006235191	0.0000000000
4.4455562806	0.0100289749	76.0871554402	0.8065312118	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.4341573119	0.0031061575	0.0000000000
164.2615800077	0.0497755259	173.4496453451	0.4144325462	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	4.3195872307	0.0119507909	0.9705882353
20.6692194274	0.0165855954	90.8593682829	1.3979819568	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6087900996	0.0006235191	0.0000000000
21.1285354147	0.0207645256	140.3287277428	1.4154647457	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.4109837413	0.0009560627	0.7826086957
11.5385875864	0.0186568871	166.3073865296	1.5675582055	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.8380618095	0.0024877442	0.0000000000
3.5772368008	0.0149054902	178.4426922665	3.5478758895	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.8472185731	0.0085267069	0.3428571429
18.1912421074	0.0155596637	87.0282082614	1.5426265417	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.4481904507	0.0010975342	0.0000000000
3.1697462587	0.0109327675	98.0603809103	2.0528560239	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.6959084049	0.0003768566	0.0000000000
2.5134243939	0.0074666590	46.0823061843	2.3037994725	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.3371791244	0.0010391986	0.0000000000
10.3578837410	0.0287594231	420.7946298954	2.0459996350	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.2115010619	0.0130728448	0.3388888889
9.8063741484	0.0146002627	111.8685972800	1.4184859322	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.8300543427	0.0029843474	1.0000000000
6.6768586718	0.0107479787	74.0472571111	1.6623878964	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.6726014614	0.0084269663	0.0000000000
17.2468992874	0.0366961286	501.1832981526	3.2161722380	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.4700595737	0.0107192886	0.4602272727
3.1811885045	0.0068243308	38.1894107268	2.7660368317	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.6808709502	0.0006858711	0.0000000000
2931.4476708075	0.2951799641	534.8778615946	0.1235417532	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	5.3785607815	0.1820652174	0.9253731343
1.9421042540	0.0075976988	44.4727275030	2.6072840382	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	1.9518191814	0.0024511597	0.0000000000
9.6559420131	0.0251788902	335.6008748196	3.5422988855	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.4289391041	0.0054145021	0.8175675676
67.5550219113	0.0304802179	130.6012145631	0.3495866315	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	4.0195334554	0.0018880565	1.0000000000
4.7647579327	0.0138691396	142.0734528587	4.6979140561	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.2401670218	0.0033291871	0.3956043956
2.3902370068	0.0071342694	41.8268412984	2.3002956991	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.1516442895	0.0029234424	0.0000000000
6.6287722248	0.0115035320	85.1138821013	2.5024917338	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.7097359300	0.0027407272	0.0000000000
34.9730906846	0.0245984483	138.6285781997	0.5783281937	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.4323244095	0.0190989226	0.0000000000
8.4017131046	0.0148292208	125.5777019389	1.9257281161	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	1.0000000000	1.0000000000	2.8281721473	0.0012262543	0.0000000000
12.4875446646	0.0350690027	560.4904419985	3.4508610340	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	2.2459337115	0.0090354090	0.4954954955
7.1049148662	0.0178422051	198.0394647036	2.2728073899	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.4862498641	0.0020991811	0.0000000000
34.3568358482	0.0258965148	155.6192442041	1.5306326877	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	3.6713716388	0.0009144947	0.8863636364
80.2381273496	0.0357972812	157.8599569895	0.8307668133	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.5000000000	4.0916514397	0.0013170410	0.8888888889
30.7143039366	0.0336292968	284.2524632055	1.6273884739	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	3.2293081880	0.0050551191	0.0000000000
7.8467485418	0.0126541269	94.7645653846	1.2462558855	0.0000000000	0.0000000000	0.0000000000	0.0000000000	1.0000000000	0.0000000000	0.5000000000	2.7586830854	0.0027395629	0.0000000000
9.9403410084	0.0152878699	121.7198703181	1.4095985283	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000000	2.7952638268	0.0032279676	0.5660377358
